2.563560284478381135e+00,8.004240512052656076e-01,6.590352608242499022e-01,2.761651966691807569e+00,2.432358411912324936e+00,4.964551397015808387e-01,1.460129684371500325e+01,3.269874305177448814e+00,4.180125201762081577e-01,1.367484006302923438e+00,3.936671240785147408e+00,1.155485183195217092e+00,1.003064195144306447e+00,4.882280516338459719e+00,3.442762357930412964e+00,1.230465374182220462e+00,2.215606859104649884e-01,5.330486351382746069e-01,1.267973101687563720e+00,1.269583440550669795e-01,4.086671194880336699e+00,2.878585201847189801e+00,2.028898337061376456e+00,3.460429626638746203e+00
3.190806318742426040e+00,1.781322173885800719e+00,7.789562969533880832e+00,5.608482620912387695e+00,5.562126205748969099e+00,2.709431760214746632e+00,2.855091761560469976e+01,3.994188493542828677e+00,2.418940601771602417e+00,2.651091373643036597e+00,2.434361988356893214e+00,2.593088544916298144e+00,8.502548193005578625e+00,1.128829488661010494e+01,1.022804420223818900e+00,4.966363236877681331e+00,1.627935382410019782e+00,4.767771690384457806e+00,5.444460120755521437e+00,3.081420180193190195e+00,4.116196743697197569e+00,5.816827239244182657e+00,4.892325493979631013e+00,4.728117963946022684e+00
3.596915557876983804e+00,3.174905348885620482e-01,4.654682432789874369e+00,4.921257609596970894e+00,4.304672165932773353e+00,3.195440748812883758e+00,9.447583992111169948e+00,2.249976444003974674e+00,7.808820852715628869e-01,1.769398051979920616e+00,4.995541471511518242e-03,1.628900151881310654e+00,9.915063738452079889e+00,6.475046955337806054e+00,8.529746836778919317e+00,7.282933371438146786e+00,2.120292122358639286e+00,3.925096686817697300e+00,6.490640964458671114e+00,3.894995741284761337e+00,6.472826427858240805e+00,7.686935288163773805e+00,4.464126647716073037e+00,6.802490300533182044e+00
4.063041654393092728e+00,1.106761533274086107e+00,6.657058370882285026e+00,3.630687775335827094e+00,1.049636736467129694e+01,1.544969376220723056e+00,5.217024059578720063e+00,3.168274278872386773e+00,3.036193543321122235e+00,4.916596488426057121e+00,2.091203587719175694e+00,3.209761848469310674e+00,1.388636796934853423e+00,5.840489130817683616e+00,5.157859625280032390e+00,1.448285936618310732e+00,1.168908309499930187e+00,3.628454545087738570e+00,9.863822964373448743e-01,4.554832441444868429e+00,3.694682719062288623e+00,3.724221667270697811e+00,1.674082099387586009e-01,7.797210930898643699e-01
2.815463909330371717e+00,3.134177981823643933e+00,1.175324687551125180e+01,9.434396768499334840e+00,7.714439609617423699e+00,5.266899376403414657e+00,1.999049860489304498e-01,1.034016968264036107e+00,2.053578017898606056e+00,4.047887916909948203e+00,4.506067380663127953e-01,4.397715800478986026e+00,1.032622809102875117e+01,1.187558372480088886e+00,7.083320156723899252e+00,7.125708476114518852e+00,2.147169531507208795e+00,1.137285615345316581e+00,5.590289475695948695e+00,1.675553020139592286e+00,1.060762025966060662e+01,1.119098771040496310e+01,6.245608034570035549e+00,8.740951870195457829e+00
5.633567406252652177e+00,2.323437088482044555e+00,7.743044148500129786e+00,7.708938574590415982e+00,7.212286876004831093e+00,3.257150884703200688e+00,6.266005928380774748e+00,3.221834127725956343e+00,3.269432727015305851e+00,4.107442603008940374e+00,2.414657278624655401e+00,2.247795448431234799e+00,1.185979239929708484e+01,8.511948470203096306e+00,1.302247922255192769e+01,8.627826058101584650e+00,4.966149384652284837e+00,7.034872359735077296e+00,7.646999599336681719e+00,5.185818629710544414e+00,9.347971221883755177e+00,5.760193706817392290e+00,3.346199511417380368e+00,5.546411460972584528e+00
4.498268976647732953e-01,1.478728810023569151e+00,1.035809921108326570e+01,1.089482117709568954e+01,4.355640005603414466e-01,1.047562296182073105e+01,1.392493582772801908e+01,1.172648195757032052e+00,2.379886772849826748e+00,4.011452131541287658e-01,6.719353442725943815e-01,1.738917133558099959e+00,1.328958380058167954e+01,6.143540253141192231e+00,7.515453620266814738e+00,8.140833766990125397e+00,3.504663766063254471e+00,2.728039599999804388e+00,5.405943436049136963e+00,3.639916057760191226e+00,1.051572345160905186e+01,5.092117977560494779e+00,2.972240879497302757e+00,9.263491858180850969e+00
9.461942179186443980e+00,7.691999980755439559e+00,6.314391646716895679e+00,6.707555125769951943e+00,3.340300877745389307e+00,1.109237372651804776e+01,1.669453281000987488e+01,7.168455547953297424e-01,3.010852800659001294e-01,6.888515932083425497e-01,2.929952856228302149e+00,3.223488071720899129e+00,6.828354936858662683e+00,6.676850645145264274e+00,1.746508644445090130e+00,6.189517215836056963e+00,3.540301970963389167e+00,4.490745701506396514e+00,4.526497828932881662e-01,1.769303161803509772e+00,6.119056218654111312e+00,2.014228630578083767e-01,3.720973079538986372e+00,4.864938249349406441e+00
2.076541117487149091e+00,9.446583921742266465e-01,5.088895601630090582e+00,2.012701455419734220e+00,6.205017548097848668e+00,1.972758076580089170e+00,7.950600675735789657e+00,5.503946023518644814e+00,5.464253169202081928e+00,4.053639713456664850e+00,2.032761634601528478e+00,3.204500158913323293e+00,6.984900859346051538e-01,7.971182551080075562e+00,6.920754964205434734e-02,1.306045767854496109e+00,1.660650162066181101e+00,2.872681759285536263e+00,2.203477848166350395e+00,6.565925851500059807e+00,2.853012729644540890e+00,5.873100958615579792e+00,3.765161226604268663e+00,1.907462217438815888e-01
1.859897904837293003e+00,6.263934902038326147e-01,4.392643033392513274e+00,5.888997314064238431e+00,3.343089288549021987e+00,4.530448183082546265e+00,1.255044301809764029e+01,5.002262675959451066e+00,5.690187910497736645e+00,5.588895680600304949e+00,4.228246694380065840e+00,4.559913708794969267e+00,6.874650523634354471e+00,1.096863012197106535e+01,1.604137117933571721e+00,4.154023281642254872e+00,3.089993902708497497e+00,4.519574524302907292e+00,4.081502272291585243e+00,7.160491798090094839e+00,2.321662780791239111e+00,3.524894690855092438e+00,1.869719315585238961e+00,3.500464663427548029e+00
3.981655030562153197e+00,1.617412701501857175e-01,4.639378181351426988e+00,6.696182874162928123e+00,4.318133719217077449e+00,8.070884470824781332e+00,1.424632540489237975e+01,2.282052091266945748e+00,1.277240484771591689e+00,1.137987945050396021e+00,2.570696094825764000e-01,9.190616698103912796e-01,1.362501880446257196e+01,1.152191807790000411e+01,3.516146753346093945e+00,4.266462476581797780e+00,1.670649979401250818e+00,1.649816652123556882e+00,6.437226368210323457e+00,4.427817972240287503e+00,7.389923608957901457e+00,3.748329898230953194e+00,5.223885712517941649e+00,1.077717204688220320e+01
3.998488016693076741e+00,1.188965044298660179e-01,1.347634396251045329e-02,3.617512410280366186e+00,3.940009341481675254e+00,7.669172167622986258e+00,1.319877758589236905e+01,3.362255703434761656e-01,2.547540399201833616e-01,3.426750083845065964e-01,1.463254921502243455e+00,1.695849048979092943e+00,4.908195887623698184e+00,1.084243182687690954e+01,3.134978570265710029e+00,5.781534345681089704e-01,2.008568205241082705e+00,1.087097452364776506e+00,5.684216445072356905e+00,2.944753414616237297e+00,3.395851406836787767e+00,1.540394622576430672e+00,1.428128344211204936e+00,6.431131594725684408e+00
1.820049519963677087e-01,2.150111795132015668e+00,2.652989529952238246e-01,2.278199230006322740e+00,1.910240057971175576e+00,3.772192805934546200e+00,6.520717041294180838e+00,1.299890094228939030e-01,2.035402596478739223e+00,3.775051718904374586e-03,9.553385749684061290e-01,1.001133067870034088e+00,7.650208873866832349e+00,8.035166670778702169e+00,1.698466735895496793e+00,3.745779021190575264e+00,6.040999857529445460e-01,1.983015555777157601e+00,3.859448801532533224e+00,4.205203140476566404e+00,3.273199260224186613e+00,1.359100984325155137e+00,1.653104272586822132e+00,4.070263385392872912e+00
1.093058260776159196e+00,1.256149760864268661e+00,2.781057020715013373e+00,7.280739945878946351e+00,1.535940098609555715e+00,9.289288764699968226e+00,1.521178878965712045e+01,3.851774700305360177e+00,1.707674519463037166e+00,8.590139489449487575e-01,1.315630731484530358e+00,2.696717241758985306e+00,1.181801567699324806e+01,8.621715174309960261e+00,7.843064877283075553e+00,5.878377602384404987e+00,9.956854839159001713e-02,2.698662610833203690e+00,7.068278820305897270e+00,4.548268220222684732e+00,9.141954887275518971e+00,4.550910945628933391e+00,4.900320578236672553e+00,8.719084656314098680e+00
3.812482322184802097e+00,2.693502046630656288e+00,1.047407927697293673e+01,7.270004672478652452e+00,8.060533244709857215e+00,1.232816479887802519e+00,1.291713056000202586e+00,5.156816302324269685e+00,6.456598319013163056e+00,4.598217322131950446e+00,3.968906575702094930e+00,6.662097477763728293e+00,5.634968597379018895e+00,1.952800102602975540e+00,4.850577956910474775e+00,4.209826786079960748e+00,1.162881917743073590e+00,1.415427518106229021e+00,3.254731340545328866e+00,1.965251350361626237e+00,7.311297687973830506e+00,1.159527419124464487e+01,7.514821588588879386e+00,4.669348911040227534e+00
3.146812954865543244e+00,3.642940761957524920e-01,7.228629472110088550e+00,6.257328849314147234e+00,2.364253865445025582e+00,1.531683521737350118e+00,2.814668402755329257e+00,4.388246122816463757e-01,1.420290899728677614e+00,2.078361848127842748e+00,2.778315298348277285e-01,1.405861409194951062e+00,5.361640084254773342e+00,1.034202162440346573e+00,1.203605147428325317e+01,6.924948509553222387e+00,5.380113200620009056e-02,2.206480842575287760e+00,2.417524407251842700e+00,1.030093827517075011e+00,6.624196885762486886e+00,6.972159649792352809e+00,2.604845998293124243e+00,3.896565894499619542e+00
6.674862583465581700e+00,1.498067610756489421e+00,2.381757562562925035e+00,4.987624381173657362e+00,7.306295134478793862e+00,8.462838006857019479e+00,3.484012784953336439e+00,6.275035197852176783e-01,8.685857536677038526e-01,9.463431982486163463e-01,4.676175212450579544e-01,1.597757381449222081e+00,9.746710174168201846e+00,1.017784873743316432e+01,1.723303147224054044e+01,1.465103021021410434e+00,1.781222268732235214e+00,1.672274519411239391e+00,4.437238143615035213e+00,6.571995596355135305e+00,4.944880894483961065e+00,2.374021655692451382e+00,2.845795211181052498e+00,5.704487599743406356e+00
7.555596267300713542e+00,1.365012584731361445e+00,1.275709458920131767e-01,3.137172473770988734e+00,7.455067399545280082e+00,7.400248173571021049e+00,1.587022707884319317e+01,1.783564098486959959e-01,1.118152949287883752e-01,2.201919541592597118e-01,2.174861612205817973e+00,1.198997870771342233e+00,7.697638621357291377e+00,8.194358394060420991e+00,6.429939219722498933e+00,1.141189516962260592e-01,3.297702300503541739e+00,1.630084631632252368e+00,2.263484612806337282e+00,2.814037985654942009e+00,3.714869784557437438e+00,1.520834969125427705e+00,2.023050950799607506e+00,5.310268478570975503e+00
1.327100993353460545e+00,1.734088508546688390e+00,5.717093903469357308e+00,4.291293971305215393e+00,8.254409565223788547e+00,1.760433740444429018e+00,1.394119816124252154e+01,1.772807598535421469e+00,2.821407669403925844e+00,1.391399039987900599e+00,8.707754034437990842e-02,1.994279501132291355e+00,4.098394567717147829e+00,5.762081276142799524e+00,2.919254045254894514e+00,2.860755190684309834e+00,6.802319348927632348e-01,2.191246110854232043e+00,1.004792934044804076e+00,3.539199203840891261e+00,2.875934197523391411e+00,4.950873907777223693e+00,2.489829385500574865e+00,2.694827627166488604e+00
8.910283336919344599e-02,4.888210196762051041e+00,1.469795776618831340e+01,1.010006640635547726e+01,9.578212746476573614e+00,8.450616736742182056e+00,1.771359693375177002e+01,7.068808047977064746e+00,7.981091753528159138e+00,7.155758410045797824e+00,5.020287632173421777e+00,5.057889824157002501e+00,1.151921455388298021e+01,5.535098524393379904e+00,1.350308777061127863e+01,1.313406137293834774e+01,5.258982240617993575e+00,2.777897922901680250e+00,4.774193478342669827e+00,3.814992161050251296e-01,8.166706173614386444e+00,7.887024796807742710e+00,3.665187129860818072e+00,5.211418958064557572e+00
9.398601739516601938e+00,9.505650331099237960e+00,7.865736746427044679e+00,3.758879048100285836e+00,3.566394335068586940e+00,5.480861639018073994e+00,8.064110346759877146e+00,2.397785313202417168e+00,3.711382242028617995e+00,5.894582960731228560e+00,2.722490076543677251e+00,3.515242820990001960e+00,2.115633794106766885e+00,2.996613541693369687e+00,1.886788979833105984e+01,1.203994746605916433e+01,6.240903301077649346e+00,5.653156538820537591e+00,3.726893812663297556e+00,1.592416554605355694e+00,3.644266300868485242e+00,9.014517524082000577e+00,5.277293666789508286e+00,9.404405302180758597e-02
9.144851330036953385e+00,4.412979863255397817e+00,1.451987531046789748e+01,1.082399685457053984e+01,1.115713407745607277e+01,5.397106230576709684e+00,1.163432929392513948e+01,3.324782428236389364e+00,3.825741853149744909e+00,1.632531277362879063e+00,1.036008284916892119e+00,4.100337862197924288e+00,1.484513611525075660e+01,1.223389803902835204e+01,1.622710387982059643e+01,1.191403073253439082e+01,9.890458762215278199e+00,7.896981209490523845e+00,1.311303715223330357e+01,8.974388056963269023e+00,1.189354117170603686e+01,1.192112096262242638e+01,1.196166474429029947e+01,9.292740966385453660e+00
1.471344735784172642e+01,1.054738341214488173e+01,8.882597056269263547e+00,4.709950791860864960e+00,1.146413084725285136e+00,6.340852227788029261e+00,7.389529594005573854e-01,5.464944403513325888e+00,6.897864346043641959e+00,5.683103351437433837e+00,4.109621485689241460e+00,3.859720108920291270e+00,1.188266164562591598e+01,6.497320267742150435e+00,1.803969371216236794e+01,8.026641821483542216e+00,6.716033288731481754e+00,6.971861509094960496e+00,8.394737790259323873e+00,5.143412361111840525e+00,5.348352653233381382e+00,1.023292451921252244e+01,7.797489463441125146e+00,3.441737126656643664e+00
5.808567230381246560e+00,3.130624143496565370e-01,8.338346560938681984e-01,2.344870862888222884e+00,4.823762067891624206e+00,3.600808330236302535e+00,1.346511645821462100e+00,4.273089044892810051e+00,1.136435328338676998e+00,1.780691566275934834e+00,2.284443086480909990e+00,2.685182632458452012e+00,3.381476800715775832e-01,2.217615268863817324e+00,7.432732882751950321e+00,8.866908413264820155e-01,6.338937118689151440e+00,2.596425629065233220e-01,8.422753101878882598e-01,1.790460514922181723e+00,1.127707636682377279e+00,2.095211150235344544e+00,3.935629624225847500e+00,5.841543261432734724e+00
4.268817563670788573e+00,3.593201286556085616e+00,1.623981493766314088e+01,1.415523254257646713e+01,1.396985375149242437e+01,7.561811839279908298e+00,6.465684619476367523e+00,1.370572804072135886e+00,2.210852264648676346e+00,2.287010494179692710e+00,2.750641499569479898e+00,2.963965361554205202e+00,1.934829988303823001e+01,9.006680114622735545e+00,1.058242027204244762e+00,7.386445507326127036e+00,2.261181734357503803e+00,1.936168664735326006e+00,8.655818632223411413e+00,7.214106176562017358e-01,1.483077063062837730e+01,1.666478727952843997e+01,1.110387484014969139e+01,1.452170818666085417e+01
6.124737322344857127e+00,9.064949669719056802e-01,7.625920257428760785e+00,6.781339174437589712e+00,1.278355863505379908e+01,5.490219042303386310e+00,1.547157672683204588e+01,6.705581597353694745e-01,2.512678149646938724e-02,1.984417248446299409e+00,4.331181103694866863e+00,3.094195581253954774e+00,4.069171182912361573e+00,3.385574503919484002e+00,1.968739985105921741e+00,3.976397361961824473e+00,1.132955004588536374e+00,1.916272640979407305e+00,3.123914872302488543e+00,4.008618393219331111e+00,4.814681025884694598e+00,7.598419072063409274e+00,6.055824436797174748e+00,3.564290187575470004e+00
2.619991729321331064e+00,1.772072459616190754e-01,1.003044327965039173e+01,9.197133864969286421e+00,1.461371957861365445e+01,5.088974758829726497e+00,4.962363457269577949e-01,1.453161973906417659e+00,1.266397240865179796e+00,2.950595883488924542e+00,2.117764209774669837e+00,2.054390702704417926e+00,4.213921736776685023e+00,7.717174524654506484e-01,7.948401466625805156e+00,1.266104123823144301e+00,2.772282702857824521e+00,3.191976807894830959e+00,2.159218286573000078e+00,3.717453718852841149e+00,7.214225474584650577e+00,8.362575714551537587e+00,3.171737689389773518e+00,8.010937792401422897e+00
